	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Meg3_9	0.030193599392119966	0.03326027706674602	0.03549139183461613	0.03632833221557038	0.03996299772717955	0.042603595016751046	0.045842376530349664	0.04430743525911436	0.052760270865021386	0.050531729220554614	0.03778187011976945	0.043650664072095724	0.03778871076690957	0.042874340683702834	0.06003113744773161	0.06072242555948149	0.055166264022104304	0.061364079191567104	0.04641945309170776	0.035766549348049015	0.036497634782041266
Ndufa5_1	0.02174236616924875	0.02466808848492925	0.024396538622595748	0.03518984884109799	0.030546717126957848	0.03956215568027158	0.04440306289802891	0.05311228880942325	0.06146648208234917	0.0735486646712337	0.08153925908282972	0.0852374290123677	0.06547007933077674	0.055569223949089065	0.04148938772470955	0.02575016949589075	0.01297129062524937	0.02379279818449673	0.02093209123794239	0.036389777172184404	0.03963268232414599
Ndufa6_1	0.28251882755890767	0.28554531110930026	0.26604912378553064	0.26728955293031287	0.2702922713570666	0.26359948115567206	0.2544898660259755	0.24886098688784758	0.23011661793380406	0.2417210653602693	0.2508181898995449	0.23073945520211592	0.23328012607398846	0.21712906112143796	0.20060295186502888	0.207100427705206	0.223173371438157	0.1627448364649873	0.15087069113537352	0.10849278637840228	0.0632967530207228
Nptn_1	0.04782787218196141	0.056370005488919774	0.0667654341903788	0.08622871923323269	0.10380696315901779	0.1045939934705502	0.1320025577044779	0.13930785596783202	0.1403065948477081	0.11988994771596531	0.10341889632185389	0.0857671367789805	0.07587875735646392	0.0931440281687668	0.05966997235421721	0.037036451756629264	0.06666807321590053	0.024420310938624012	0.039333903177408536	0.009874138013096294	0.02965452207557115
Oaz2_1	0.01561914927047052	0.01747426129440028	0.023941854966635177	0.029526378161274274	0.046674555289365205	0.057298622451285336	0.07082630900494583	0.08585722084882624	0.08312411970974966	0.06624078353411963	0.07955498311602646	0.0731889884508808	0.06875739508543853	0.03983056466145332	-0.050569964356410826	-0.012339228362537065	-0.0016913983033682188				
Ociad1_6	0.02263604806710151	0.01701595378024826	0.018353529256183904	0.012898573396806395	0.00734045118415378	0.004722547319443929	0.009720851532425847	0.0053414229606839544	-0.008380002312078022	-0.009877373639271346	-0.014769357967563394	-0.01142617108501037	-0.012367757546074833	-0.017836054606032926	-0.014878308839201212	-0.0047250163488072455	-0.014526340204216465	-0.010680343231462861	-0.007790616040270409	-0.02926474163125533	-0.04096268946813583
Peg3_nmdSE_1	0.28256380766500777	0.2655608142393923	0.2493430306570156	0.23418044606488586	0.19817564978794974	0.18251429400229208	0.17982914819177273	0.1779647698446681	0.16981033212278435	0.18443895031765403	0.17718287243380432	0.14100714652816493	0.10875971423799365	0.10083160051531193	0.10835674718621777	0.09683699828514834	0.10058868147756875	0.13333252495516174	0.1449611833987002	0.10022381342001437	0.14010648033877848
Rnf14_6	0.26209012625899086	0.2697437890322169	0.22010339229776293	0.1856408042875742	0.17983098004117268	0.18481175263323826	0.17932449250545446	0.15412465707157252	0.14556937438291115	0.11695207205419433	0.10441700602086053	0.12408700282873611	0.07692795623409772	0.068414664454033	0.03564878716376554	0.05325721799209073	0.05776136329480727	0.05011396659047489	0.04819517422096659	0.07952539432242499	0.019199810556661413
Rufy3_1	0.0020404014245374072	-0.00058676661270191	-0.005658472346346268	-0.002965390879841044	-0.00797790864264524	-0.013716229180119603	-0.014333504195022936	-0.017836178621112253	-0.027390221032703086	-0.029050684042636978	-0.043805179490916606	-0.06069314988092016	-0.07401756361837028	-0.08507757121159785	-0.08541287470446032	-0.09946105129353158	-0.12752253130661192	-0.12648555650342147	-0.10882066270798137	-0.09027936265055946	-0.06975973449017231
Snrpb_nmdSE_1	0.08054977172268338	0.0797644122940727	0.08915341458294919	0.08794445310266329	0.10607717797882835	0.10888643722068186	0.08939926552968838	0.12694883437112764	0.18101460523919166	0.20736669028356736	0.22431592130627487	0.2148614183617814	0.2154947050647547	0.1673702205684724	0.16912446748665008	0.18198588555335396	0.1019898032701802				
Stmn4_2	-0.004209965568320314	-0.001947364939388851	-0.0018095579768903512	-0.005689997366341402	-0.0005214985481766305	-0.005765193803636784	-0.0004522828528000196	0.005457986902682872	0.011214816825505961	0.017337756600343205	0.011359873269137163	0.011396238213513191	0.0170381576759514	0.01207313404259495	0.012278678210071312	0.004763106968256577	0.010106374033113366	0.0035088895543159333	-0.006668859602022504	-0.012184190588518147	-0.00977400924066002
Supt4a_nmdSE_1	-0.013857363529348075	-0.013526634349824816	-0.015612835746360442	-0.02308219334688329	-0.024354130050872662	-0.015649037105242188	-0.02275536573162575	0.018564264280180074	0.023036599185458077	0.022540035328849822	0.019966943973145537	0.006452518717591602	-0.050526418476684494	-0.09030970105918583	-0.07707781090483724	-0.06392928911332779	-0.05005400709702799				
Syt1_3	-0.030037747148976095	-0.02514057568118186	-0.023078100918005617	-0.021880394242454075	-0.02353108566804519	-0.02387813685242738	-0.01820339160901284	-0.025085505807181475	-0.041654502835223976	-0.04612179586689286	-0.04656044375115214	-0.05935871528915664	-0.059961468598764056	-0.08748299245860999	-0.06281607086740007	-0.07020219151784293	-0.08881803265963698	-0.07979898909758067	-0.08160987781816391	-0.11166088988092633	-0.13061145981612565
Tcf25_3	0.23167526778844041	0.23636895877542377	0.24631913749144776	0.2576301454960092	0.2783316625458839	0.2979206144124291	0.3167433286831379	0.34217948527966524	0.37664912334740624	0.4154574596402155	0.4442924408743447	0.46120156116048866	0.4638389137834972	0.47842891930934633	0.4932660727461026	0.5598865235903465	0.5261827773063263	0.5180666545108025	0.4718332224186613	0.4083833682500437	0.3551829011183274
Uqcr10_1	0.1805704002764713	0.1835081338468153	0.20105537775258886	0.22273176048331608	0.2419320952593969	0.2566035396221113	0.29519650915078227	0.30638522465426304	0.3170738587523676	0.34048573941772514	0.378500499204252	0.37762879256373116	0.3779966312238607	0.38828225965697877	0.3993868122827396	0.4064840158564588	0.4203992428173766	0.5193993632277377	0.5326472580671259	0.5538397641803734	0.560369907200985
Zcchc12_2	0.07378375309739492	0.0634911714277046	0.05596269288186396	0.05438798703854981	0.059361318725317115	0.05784784833727443	0.05542291267863034	0.05050536040363379	0.047108211503459944	0.055495206216216036	0.05613862747055553	0.0644617562819133	0.06078271954764081	0.05569654534254674	0.05723750756915032	0.06190165182754822	0.064700649251185	0.07273801244988042	0.11061784897560735	0.11414354802184619	0.08999167079327046
Aplp2_3	0.5585159512713277	0.580099722657182	0.6069249193195752	0.6430944596865895	0.6871200813750821	0.7346989074610991	0.7877972836340291	0.8880926770430353	0.9191309503462193	1.0123931441474054	1.0231952996497158	1.0470971664354625	1.0469191617223013	1.080600782650992	1.0691304960820702	1.0958153455509538	1.1526712441949898	1.2710500969119856	1.329784326361661	1.3475463863931512	1.3101074716894276
Atp6v1h_5	0.4602941519416241	0.44729190969330174	0.43832583408957976	0.43004781759451693	0.4188707432858563	0.4058058460611198	0.3954033891507671	0.3886177640266642	0.39625271606711043	0.36464717585189327	0.344471122293586	0.33541048853017535	0.35777681119349425	0.3460794037661215	0.33194225607426747	0.2968853301777454	0.284491851947891	0.28705277396528234	0.27156930895145126	0.20128178223120083	0.16994225435541244
Cdk4_1	0.047909326162749614	0.04977464379279553	0.05051624831614706	0.07186005437003588	0.0984371119419249	0.08805520408604033	0.07684719155184078	0.07310215248390137	0.06553647963138097	0.11873960578199906	0.06587481107160226	0.14716028357190555	0.12138678326780529	0.06590255446637389	0.05464030122859591	0.02927643522596975	-0.11913355937665367	-0.10777452872484833			
Chchd6_1	0.019679619690210478	0.021477100973348557	0.023568889340091936	0.022988063513046057	0.016000503470842992	0.013473969121776484	-0.00453327396813228	-0.01232085093783477	-0.013176971970347848	0.005350097675207249	0.028798361280451587	0.011911503461073412	0.023139533675723935	0.033491051229787655	0.016331461677202775	0.0725915030500106	0.027925464444641012	-0.00437401498988992	-0.049712523324738266	-0.0441074019032565	-0.05273036775653299
Erc2_8	0.04457082148115669	0.046459660283762846	0.0433687933431234	0.04554972369528599	0.0450080908926017	0.04705703931619627	0.046951537101489055	0.06480636019987764	0.09907122611993961	0.09179448615556642	0.09306115994618122	0.12485252253492561	0.13753368843579875	0.14478940433668355	0.13431216207691932	0.10098965080533663	0.14578489181018497	0.14162472863990552	0.12800909951507855	0.13090348035277363	0.08578152061904362
Erp29_1	0.017609919706873905	0.01782511241490577	0.017538755457977513	0.011840214177708757	0.016677418009265366	0.011844798540075929	0.009426337549081168	0.01448551727781199	0.022354283836919998	0.05985137657915684	0.08341520646357593	0.09432385813554425	0.06600267706150609	0.10386339201324454	0.10324985755008055	0.11725294403158648	0.11834019553291969	0.153621636298225	0.16076850245607055	0.08502946800874539	0.1002489903952672
Gprasp2_4	0.025514622990079748	0.01599311788691729	0.017359984835088195	0.022521212834149235	0.022637584494961505	0.016765761894558993	0.029591294548825663	-0.0017695625974788753	0.0020858340534001775	-0.009906556519392583	-0.02747250978538515	-0.037751346185237934	-0.040153342242184455	-0.012453838640127725	-0.041602672404304146	-0.044982551068087795	-0.018293132616646685	-0.02514468459167785	-0.03641609646026425		
H13_6	0.1922299803366894	0.18631599359646464	0.1937029854556938	0.20910636346866487	0.20910934221072566	0.23156089399669888	0.23845290331314087	0.2802368315224159	0.2661293377503209	0.3040530939513309	0.38507137832429905	0.40977089834159325	0.28754222048248373	0.36307403670835664	0.5186789527357193	0.5177286151279752	0.5506820726277711				
Hnrnpab_2	-0.005481684149444596	-0.004949390617592913	-0.0026437531631006883	-0.000217380141724933	0.0008132915592666914	-0.0031243741742345726	0.011315702951056331	0.015528183858298196	0.027653659096191427	0.01336224519320894	0.05288814855535845	0.07246140636271864	0.06727172634856134	0.07070113763537728	0.056912901715083876	0.04884653531557487	0.05067507074310701	-0.01844283726561963	-0.01291179524644219	0.04124618743707283	-0.009078341909201464
Hnrnpdl_nmdSE_1	0.1271303308299972	0.13545272220021434	0.13921025099179601	0.14306871520169412	0.16130881225847737	0.16993256992385677	0.17152900758214706	0.2067887981922541	0.1954707030749553	0.17407046760581213	0.15186231650882565	0.15263106304198662	0.18405096751575953	0.16365214976393658	0.2141141562908815	0.1797060317950037	0.16518554770932187	0.1853326335187356	0.23892031996370863	0.20358031618756642	0.2596918467851961
Mff_10	0.04234031050351735	0.05146322266725812	0.06681862464294767	0.057643402680451476	0.07211938187771468	0.08177748000526336	0.0632847425437342	0.044003391076927065	0.02552642168841576	0.0016630960122622147	-0.034583340624537356	-0.041450699508440485	-0.03404005848121973	-0.01955536380939202	0.01072337585690411	0.03517402676086322	-0.028104131939318926	-0.03823760081569551	-0.0040435843730728446	-0.07808188792054298	-0.11072408918897308
Ncam1_4	0.12515729428708422	0.12474605845151322	0.12407204561651046	0.12778153427658223	0.13323546021254004	0.13372888759780074	0.13119731724779643	0.14023922656041182	0.13459575714299296	0.12821312023443493	0.1302977011923	0.1160186729165017	0.12660113698013079	0.12772886858948626	0.1489543561600809	0.13331301836718132	0.10214225672990516	0.1090330114703263	0.06498949352847407	0.048220347191272814	0.004550188545795175
Ociad1_5	0.09158826088716251	0.09342654034387289	0.09477432139707744	0.0912276030844961	0.09220786060689447	0.08839569579237415	0.10235123244481335	0.11581104551953748	0.10847912835699987	0.12467078142936419	0.10098990247175807	0.07601296352434354	0.0693885173715153	0.07368596525789695	0.07200343381422654	0.060326082869308136	0.049539224668280785	0.018197645480063016	0.016319446456488355	0.012178760986752385	-0.0018717478162567126
Pfkp_4	0.5387690446544638	0.5979205158232302	0.5905687774213508	0.6797374468223899	0.6197635688646925	0.5087624899083403	0.3378799221123631	0.35742845551342883	0.30416946812460605	0.29637155022537653	0.24469869655644916	0.3055768771528156	0.014017210988363579	0.03699432876730552							
Ralyl_2	-0.023867074051279708	-0.026256137320447435	-0.03511584498780746	-0.03965049684814637	-0.029613660397061526	-0.041016014683760656	-0.03201245324492779	-0.021326069312513612	-0.030943013915621605	-0.022668599290946306	0.010687084255718604	-0.021133815332464067	-0.005273531022180332	0.01672438200129191	0.002897867944508816	-0.012956979646813126	-0.016146396572741327	-0.006865705319874268	-0.02461374206729298	-0.012985566488502005	-0.017552094859140357
Rbm39_nmdSE_8	0.06381976777463684	0.06792642186867383	0.056529405145190045	0.05962571890759076	0.06126279116901115	0.06750839113675626	0.08377909187503252	0.089745164702324	0.07957753571214539	0.08836188570403532	0.057666740038000035	0.05954246204627308	0.08190289250391011	0.07910080698814961	0.039444767563058265	0.05635598446070772	-0.005813919870220045	0.06564159453817883			
Rbm3_nmdSE_1	0.8441381391886352	0.8040722019725332	0.6685993929607066	0.45836046205588543	0.448654923983038	0.36102897579342474	0.2515138707073122	0.21424183760658924	0.10471566691261572	0.07210858938930248	0.05566421202650087	0.0063348619880511685	-0.011634779901956348	0.015452656459518406	-0.009946480192465646	-0.004878259678408935	-0.0299828178486061	-0.0068378444025697215	0.03107301349872739	0.06634576027150942	
Rpn2_3	0.4325450135710907	0.4192408510185237	0.3815731378334945	0.3510027868910385	0.29142654652786854	0.2532609886592954	0.23716061472314284	0.250418696568424	0.2568481873663964	0.22340704114282592	0.15983154850533815	0.08503434154593446	0.086320371554384	0.05700559416470418	0.02619711890862222	0.09048960904802425	0.041607481255028014	0.0034059131767378253			
Sars_5	0.05238243859974249	0.05848833167691352	0.06901238561334215	0.07597997657938119	0.08053179881044183	0.0874094136303012	0.11022791586645418	0.10426690656159233	0.12798646162883412	0.15410268095723054	0.13971055463384183	0.14181647036474587	0.12662417968348813	0.11285757753869538	0.09943461087389649	0.10261456767719287	0.060237596040418145	0.10307628148557656	0.10771832550913621	0.06606149225063418	0.045960870615194646
Serp2_1	0.0308472105846797	0.027641036031307468	0.025201095233029044	0.037433123889012106	0.04878901740417305	0.07313490594890555	0.08498219392959917	0.07618685003756612	0.055864071470079164	0.0625924825088563	0.05629540445153445	0.0521001050131457	0.029069547796269177	0.024417500243133054	0.01629902732970011	0.020448721017582067	0.03216103322346889	0.021735704361948247	-0.035965534272257745	-0.02773420183793924	-0.05673288748126182
